0.312499
0.226093
0.279201
0.297290
0.303010
0.127746
0.199752
0.221625
0.212270
0.349714
0.240733
0.359141
0.180373
0.216538
0.170721
0.222464
0.273007
0.231405
0.305865
0.176109
0.388733
0.256936
0.285049
0.208180
0.211725
0.335871
0.267922
0.326137
0.218653
0.382731
0.344666
0.335127
0.312998
0.284199
0.317532
0.201845
0.278914
0.246446
0.371374
0.325299
0.338658
0.306802
0.359714
0.473586
0.387609
0.458576
0.368304
0.518574
0.461138
0.506807
0.555833
0.535538
0.603708
0.527720
0.565460
0.472750
0.522810
0.510825
0.397565
0.478568
0.506541
0.554731
0.559704
0.555888
0.569323
0.665587
0.637083
0.673829
0.500719
0.640977
0.679479
0.633169
0.606653
0.645800
0.751893
0.609223
0.639664
0.486535
0.530675
0.571098
0.633054
0.607411
0.552673
0.702193
0.718290
0.795173
0.732075
0.841580
0.650430
0.670932
0.692676
0.619539
0.756542
0.617962
0.682780
0.666505
0.606201
0.605652
0.641473
0.688666
0.681212
0.741241
0.728529
0.665074
0.765271
0.722044
0.664297
0.687962
0.662373
0.637201
0.713581
0.746958
0.799660
0.709185
0.533937
0.645685
0.706256
0.608479
0.613963
0.566335
0.568719
0.569672
0.633944
0.557052
0.512907
0.517280
0.485498
0.550560
0.482374
0.552540
0.457808
0.445490
0.477663
0.461149
0.490423
0.509262
0.522201
0.409713
0.448030
0.588217
0.447850
0.477410
0.370491
0.368314
0.372081
0.293607
0.462935
0.357368
0.322663
0.344612
0.197954
0.371034
0.327501
0.311757
0.339080
0.262469
0.309830
0.360126
0.461829
0.337542
0.392627
0.360820
0.327451
0.476484
0.389057
0.459517
0.305469
0.319074
0.383794
0.376089
0.447982
0.385599
0.444416
0.463390
0.460492
0.553697
0.434497
0.546086
0.344291
0.369651
0.497358
0.575966
0.528262
0.559015
0.572727
0.437951
0.562141
0.463177
0.500248
0.476046
0.412161
0.552321
0.522733
0.653693
0.626841
0.636401
0.649120
0.631638
0.680969
0.601923
0.707691
0.577598
0.579074
0.637885
0.655174
0.692871
0.604624
0.661217
0.581964
0.622541
0.671026
0.692945
0.698264
0.616880
0.668193
0.673409
0.626647
0.746808
0.736460
0.721213
0.666304
0.677461
0.618136
0.712846
0.627149
0.655129
0.596022
0.520783
0.694991
0.735641
0.693870
0.643432
0.490541
0.601807
0.534975
0.649576
0.529066
0.490129
0.588357
0.485088
0.602985
0.543429
0.616567
0.614918
0.642741
0.584257
0.494894
0.667108
0.574177
0.669288
0.507327
0.573938
0.722475
0.486083
0.549816
0.466488
0.606285
0.560351
0.484352
0.426039
0.444409
0.562484
0.519052
0.525562
0.394923
0.509254
0.483392
0.526789
0.446715
0.462648
0.674269
0.426629
0.456056
0.381755
0.508781
0.521909
0.512882
0.395711
0.318684
0.544509
0.516182
0.570905
0.416534
0.406607
0.519616
0.434388
0.476998
0.459809
0.515963
0.530303
0.475448
0.378633
0.414996
0.466118
0.559822
0.401215
0.543900
0.293477
0.515323
0.360422
0.509509
0.469603
0.459475
0.538307
0.433801
0.694729
0.405591
0.593439
0.415633
0.412548
0.508950
0.413630
0.565967
0.413501
0.495175
0.289948
0.427814
0.409712
0.386197
0.453710
0.305193
0.562841
0.440894
0.539174
0.465705
0.408455
0.632332
0.384877
0.463163
0.501635
0.468335
0.534828
0.539932
0.465541
0.446101
0.513755
0.387534
0.540404
0.430475
0.418705
0.468750
0.376604
0.450494
0.487425
0.459616
0.486772
0.426598
0.439960
0.545221
0.585683
0.513748
0.592619
0.560049
0.428470
0.489578
0.496494
0.544006
0.486655
0.442779
0.467992
0.539683
0.548184
0.429448
0.508474
0.429535
0.520421
0.572331
0.459715
0.554787
0.473190
0.572613
0.556142
0.577959
0.548610
0.465653
0.446179
0.452167
0.472957
0.473434
0.583374
0.431003
0.475450
0.640574
0.390929
0.583529
0.510698
0.491180
0.572908
0.467621
0.476212
0.477818
0.511426
0.574525
0.560431
0.432853
0.517421
0.548195
0.443529
0.542098
0.473778
0.506520
0.540991
0.528780
0.587120
0.590094
0.609217
0.506587
0.640264
0.577384
0.570972
0.576610
0.517875
0.567153
0.503994
0.503919
0.551447
0.692428
0.532252
0.403503
0.615570
0.432475
0.564365
0.459594
0.552252
0.563227
0.424631
0.596549
0.470992
0.593720
0.554541
0.509765
0.451807
0.473132
0.618025
0.408532
0.547838
0.459941
0.561718
0.481267
0.556910
0.558150
0.334407
0.613287
0.375510
0.547120
0.451435
0.533913
0.534830
0.461714
0.554380
0.504619
0.684950
0.542863
0.667069
0.641324
0.519457
0.720158
0.497033
0.627356
0.565682
0.698084
0.621164
0.646018
0.646627
0.549416
0.672165
0.537098
0.660592
0.596527
0.583043
0.682046
0.658327
0.679896
0.607751
0.708672
0.646802
0.627415
0.607161
0.526896
0.703661
0.575136
0.668777
0.615157
0.637209
0.640396
0.639056
0.683989
0.556567
0.644705
0.541617
0.593267
0.584914
0.484027
0.578024
0.545709
0.572152
0.548869
0.668753
0.492847
0.530747
0.656035
0.893923
0.698471
0.780093
0.759546
0.663653
0.676351
0.713127
0.798035
0.679267
0.710344
0.583442
0.758405
0.769228
0.717551
0.790880
0.622739
0.693301
0.718711
0.705338
0.618488
0.647563
0.709364
0.766575
0.687691
0.693893
0.765512
0.624662
0.736846
0.609566
0.508528
0.733451
0.674950
0.775102
0.623079
0.722683
0.657136
0.688014
0.610689
0.601721
0.639083
0.603509
0.610585
0.516966
0.538325
0.656639
0.553288
0.451174
0.419895
0.555688
0.446032
0.613231
0.496156
0.374960
0.584610
0.448244
0.466740
0.411014
0.407193
0.481541
0.504982
0.271174
0.366100
0.466880
0.410754
0.407387
0.241218
0.322473
0.338477
0.438415
0.418371
0.400821
0.562131
0.378062
0.442617
0.335825
0.380241
0.573635
0.352960
0.415708
0.383789
0.471257
0.491917
0.470580
0.313455
0.399674
0.457331
0.349864
0.528314
0.548512
0.526694
0.540088
0.554412
0.582830
0.571621
0.696374
0.567834
0.679542
0.585656
0.680284
0.759245
0.657075
0.626951
0.535871
0.582905
0.582084
0.707456
0.573411
0.733604
0.690734
0.651316
0.754822
0.641191
0.639733
0.655280
0.731487
0.685688
0.707376
0.618963
0.598734
0.643937
0.524587
0.636912
0.496446
0.589277
0.427745
0.611916
0.555915
0.616550
0.649886
0.561244
0.668234
0.509353
0.638093
0.546536
0.639071
0.589267
0.590563
0.603727
0.464862
0.620644
0.512720
0.507054
0.394707
0.474118
0.476544
0.546457
0.530251
0.435911
0.640092
0.437128
0.602950
0.447101
0.548386
0.483478
0.531358
0.536868
0.434385
0.590694
0.378418
0.489321
0.424778
0.396333
0.481203
0.439723
0.482434
0.419786
0.424208
0.365346
0.541360
0.372856
0.474068
0.468240
0.428272
0.625083
0.515243
0.505041
0.361274
0.472426
0.400999
0.568662
0.509849
0.465453
0.432980
0.438545
0.409308
0.345401
0.508784
0.383329
0.466054
0.362930
0.346815
0.458372
0.526659
0.584670
0.444672
0.464577
0.446307
0.556806
0.537689
0.611155
0.515886
0.408554
0.565123
0.485635
0.502321
0.503973
0.506354
0.555365
0.539807
0.511782
0.433338
0.590297
0.529446
0.568092
0.494681
0.439398
0.524764
0.456493
0.566244
0.515891
0.455375
0.485886
0.456763
0.555564
0.454977
0.448352
0.326254
0.305158
0.440701
0.353308
0.475989
0.394250
0.401707
0.340422
0.388974
0.396995
0.478854
0.365326
0.301807
0.278902
0.363677
0.550437
0.488261
0.439694
0.312216
0.332869
0.449059
0.465066
0.461340
0.354780
0.473813
0.404056
0.531354
0.528138
0.523686
0.496589
0.374635
0.540258
0.445630
0.576817
0.530913
0.506788
0.403739
0.432578
0.454479
0.503319
0.611160
0.479538
0.490671
0.432805
0.462681
0.504477
0.471186
0.455867
0.461418
0.543284
0.549623
0.691269
0.540365
0.658659
0.626584
0.656169
0.547838
0.455025
0.607238
0.477927
0.626841
0.478757
0.573682
0.516015
0.428644
0.505230
0.286344
0.432828
0.360561
0.446300
0.378941
0.486221
0.545815
0.457723
0.535933
0.374312
0.470394
0.420744
0.540475
0.464337
0.349931
0.446885
0.467775
0.417613
0.321719
0.446468
0.385447
0.394584
0.385744
0.416569
0.479775
0.485381
0.488203
0.392648
0.415169
0.385840
0.489145
0.355039
0.388359
0.386191
0.337744
0.385279
0.389422
0.350041
0.330091
0.400698
0.393466
0.440548
0.305309
0.380965
0.303524
0.329308
0.365797
0.290329
0.390253
0.226017
0.326917
0.267858
0.295012
0.264782
0.147110
0.151382
0.181096
0.317015
0.397850
0.436611
0.444594
0.337068
0.254642
0.313430
0.393887
0.312403
0.321524
0.215412
0.306568
0.352106
0.349896
0.447049
0.360180
0.358076
0.290083
0.379942
0.385498
0.552755
0.557133
0.460094
0.469981
0.474155
0.578073
0.624531
0.573992
0.548491
0.586217
0.611017
0.583650
0.731049
0.690781
0.605203
0.619811
0.647398
0.676989
0.770685
0.785525
0.743921
0.682970
0.580787
0.736448
0.673957
0.778242
0.731859
0.742338
0.833960
0.674972
0.719848
0.685981
0.746127
0.769746
0.601328
0.773698
0.754630
0.799978
0.784928
0.727557
0.701379
0.710235
0.326763
0.404388
0.420666
0.345554
0.378333
0.312220
0.390331
0.490230
0.527600
0.529190
0.462140
0.470435
0.440378
0.432472
0.498035
0.431334
0.497615
0.519043
0.498650
0.542522
0.409068
0.515258
0.421007
0.381074
0.473959
0.489296
0.500041
0.477775
0.569046
0.397564
0.590118
0.508872
0.551158
0.556809
0.500656
0.463795
0.426670
0.549490
0.421204
0.548289
0.436471
0.460147
0.483587
0.433995
0.427170
0.407890
0.479100
0.430127
0.577104
0.435715
0.586996
0.643762
0.493168
0.669637
0.582104
0.598443
0.590024
0.494425
0.473914
0.617165
0.538936
0.517665
0.653207
0.421830
0.551595
0.428743
0.536753
0.488371
0.512463
0.562238
0.521822
0.669353
0.464123
0.667321
0.484631
0.550531
0.609676
0.512675
0.618233
0.499917
0.608488
0.465101
0.639167
0.520383
0.435916
0.493702
0.462603
0.601260
0.521541
0.626247
0.565307
0.461103
0.452359
0.439842
0.494331
0.467799
0.563595
0.387627
0.513094
0.472742
0.522811
0.579215
0.432147
0.519240
0.269660
0.392247
0.570758
0.538732
0.474678
0.552147
0.500237
0.371721
0.622009
0.447497
0.471922
0.409834
0.467224
0.565317
0.545653
0.620147
0.511960
0.714612
0.455947
0.586589
0.513870
0.630997
0.648357
0.591012
0.602929
0.545004
0.629179
0.539079
0.656453
0.587900
0.607948
0.691239
0.576899
0.763777
0.657027
0.710796
0.511753
0.618872
0.625798
0.712857
0.853420
0.639180
0.764521
0.635290
0.737158
0.637115
0.625207
0.657072
0.606056
0.685960
0.592534
0.716402
0.612674
0.609827
0.520792
0.485427
0.615599
0.572105
0.619177
0.508359
0.565500
0.603901
0.632212
0.513222
0.583423
0.593328
0.548695
0.524475
0.457026
0.507454
0.519789
0.520074
0.335260
0.465003
0.492947
0.567665
0.471547
0.410998
0.474842
0.500864
0.534772
0.440014
0.468307
0.482933
0.569093
0.622162
0.538859
0.568154
0.394524
0.428265
0.481524
0.468557
0.512148
0.524171
0.485378
0.403728
0.563640
0.576908
0.634535
0.483245
0.492417
0.548519
0.360283
0.389975
0.425580
0.389639
0.409602
0.410266
0.366645
0.391230
0.335362
0.415287
0.330593
0.420472
0.409931
0.246766
0.308293
0.255072
0.392403
0.219218
0.377229
0.386043
0.295076
0.420240
0.298487
0.342223
0.318903
0.316188
0.204778
0.381700
0.308658
0.356497
0.345069
0.264180
0.369368
0.246461
0.381979
0.315858
0.429020
0.412013
0.467553
0.492967
0.470550
0.577273
0.397853
0.472668
0.535563
0.580103
0.619552
0.584267
0.570264
0.426940
0.557387
0.398896
0.480627
0.498724
0.430130
0.571178
0.511934
0.626293
0.618408
0.563374
0.570663
0.550751
0.553546
0.637355
0.572950
0.588242
0.652589
0.582481
0.703112
0.553636
0.583576
0.555915
0.449360
0.499939
0.454220
0.547466
0.497277
0.574591
0.550443
0.489807
0.589039
0.572648
0.603767
0.596108
0.572234
0.538861
0.535638
0.568995
0.506405
0.676284
0.572059
0.444589
0.528449
0.394478
0.529062
0.444632
0.378272
0.464601
0.347882
0.419607
0.471438
0.475035
0.394669
0.404863
0.359473
0.282709
0.455401
0.436648
0.311966
0.319406
0.230550
0.296919
0.409474
0.346214
0.349521
0.417952
0.316931
0.379384
0.393144
0.390159
0.450178
0.358224
0.422454
0.301941
0.494530
0.396041
0.471982
0.480385
0.332476
0.478697
0.338467
0.473400
0.403530
0.411523
0.450844
0.420692
0.557785
0.408569
0.612451
0.342809
0.429007
0.548989
0.487968
0.597426
0.508455
0.587357
0.457299
0.578884
0.516914
0.544925
0.595490
0.609990
0.612808
0.504782
0.673943
0.576653
0.574270
0.605457
0.572731
0.679443
0.590386
0.659317
0.542035
0.699544
0.604797
0.589966
0.506577
0.452586
0.632598
0.485068
0.626937
0.520148
0.490026
0.475654
0.463973
0.558364
0.386292
0.464884
0.447531
0.539663
0.525453
0.463249
0.461473
0.343288
0.469234
0.353850
0.520119
0.567031
0.549398
0.498441
0.413130
0.506059
0.490235
0.528150
0.434013
0.453951
0.487627
0.457672
0.577004
0.455487
0.450159
0.369823
0.431083
0.412927
0.467586
0.485394
0.347249
0.249103
0.198966
0.317724
0.268903
0.369235
0.306663
0.407756
0.285404
0.262781
0.245222
0.174864
0.351746
0.285271
0.444045
0.367658
0.414039
0.374516
0.270021
0.410945
0.356496
0.401414
0.332713
0.456268
0.364650
0.363198
0.353477
0.425663
0.385182
0.395102
0.492249
0.355968
0.526132
0.565323
0.608513
0.621504
0.592699
0.670907
0.478925
0.695419
0.637245
0.717493
0.709570
0.631147
0.661940
0.546737
0.701428
0.603514
0.558599
0.538789
0.581781
0.631481
0.710292
0.734631
0.648831
0.677693
0.675495
0.722383
0.653888
0.657947
0.632187
0.532803
0.549566
0.638438
0.708297
0.533350
0.550723
0.433999
0.435960
0.527388
0.551606
0.561321
0.552256
0.551618
0.560911
0.467117
0.502538
0.568582
0.528749
0.463125
0.428250
0.432608
0.469609
0.491610
0.334922
0.385533
0.427937
0.324167
0.352152
0.421936
0.459311
0.411131
0.331402
0.419429
0.411777
0.339892
0.400689
0.318210
0.340632
0.405771
0.407255
0.328326
0.381676
0.440888
0.407775
0.406432
0.355424
0.432563
0.521724
0.471972
0.489752
0.396518
0.410925
0.449610
0.481816
0.385302
0.581243
0.566977
0.421528
0.509294
0.390648
0.461992
0.491626
0.429238
0.416468
0.509906
0.572357
0.545227
0.489693
0.469255
0.576024
0.522621
0.452527
0.520190
0.482711
0.630652
0.621159
0.605942
0.503003
0.549792
0.565485
0.604257
0.522237
0.592635
0.481982
0.545626
0.596783
0.575117
0.666059
0.521433
0.519419
0.576551
0.597628
0.625721
0.586203
0.458186
0.506847
0.507398
0.596825
0.566302
0.575336
0.573059
0.555807
0.697193
0.528195
0.548549
0.583767
0.566140
0.661197
0.455150
0.685529
0.579983
0.618669
0.630869
0.545021
0.513291
0.457517
0.514008
0.485136
0.558422
0.530750
0.456384
0.435273
0.390393
0.559029
0.431385
0.437720
0.462755
0.306530
0.358117
0.378463
0.364332
0.422025
0.401743
0.359581
0.408757
0.358181
0.464003
0.353473
0.316099
0.396510
0.250713
0.441127
0.350784
0.367635
0.484154
0.400185
0.367383
0.410021
0.465325
0.452339
0.545301
0.488936
0.557866
0.431782
0.628067
0.412719
0.509408
0.474835
0.448581
0.553420
0.409466
0.459648
0.300507
0.422004
0.319229
0.319390
0.344960
0.297729
0.453338
0.264604
0.401257
0.393243
0.570589
0.589261
0.466428
0.527064
0.405147
0.526074
0.353050
0.410527
0.429696
0.382925
0.454388
0.446229
0.472639
0.476090
0.505676
0.448220
0.405152
0.506968
0.491036
0.517937
0.547625
0.559093
0.584684
0.604888
0.493630
0.550365
0.555462
0.472066
0.429168
0.393498
0.486297
0.503575
0.532947
0.501915
0.449349
0.432299
0.579691
0.527148
0.584046
0.582768
0.609454
0.626159
0.614805
0.672714
0.655896
0.711985
0.729257
0.647803
0.689189
0.759223
0.658375
0.710676
0.603634
0.630663
0.653915
0.743228
0.645996
0.550043
0.671063
0.730391
0.748647
0.682620
0.676223
0.659625
0.677278
0.813942
0.661235
0.734094
0.734053
0.721755
0.746826
0.769187
0.738232
0.624695
0.711031
0.576507
0.687898
0.713636
0.760091
0.794479
0.679226
0.660974
0.588409
0.678907
0.691223
0.731657
0.711558
0.585191
0.770637
0.631824
0.748146
0.634836
0.611669
0.552260
0.490256
0.527521
0.518691
0.499850
0.344821
0.443037
0.334094
0.423929
0.446195
0.371871
0.415834
0.370611
0.390097
0.344142
0.368350
0.420800
0.357177
0.373255
0.320425
0.300121
0.354501
0.395572
0.345892
0.255740
0.199256
0.157849
0.245343
0.273338
0.278350
0.306083
0.259069
0.325943
0.239785
0.314070
0.292352
0.228377
0.349380
0.298251
0.524262
0.377219
0.368454
0.337762
0.333100
0.447594
0.286642
0.380347
0.307082
0.439372
0.383505
0.439424
0.460662
0.412753
0.509824
0.403530
0.418739
0.426493
0.493425
0.434089
0.458709
0.578365
0.435559
0.611912
0.376519
0.445564
0.338895
0.449403
0.471504
0.604688
0.582780
0.502725
0.627076
0.410201
0.668449
0.566644
0.579121
0.615089
0.454211
0.570874
0.499145
0.602707
0.489343
0.407798
0.478462
0.394797
0.584388
0.354432
0.434947
0.495963
0.339020
0.505822
0.480828
0.442604
0.414229
0.428678
0.461243
0.334409
0.352553
0.366741
0.412493
0.397891
0.354239
0.417379
0.307812
0.376569
0.354492
0.423952
0.365063
0.289706
0.347144
0.321902
0.425250
0.300012
0.238732
0.308648
0.217431
0.201837
0.269622
0.271112
0.265227
0.160092
0.097386
0.143859
0.213437
0.235296
0.222177
0.237794
0.224869
0.221084
0.222312
0.231970
0.239855
0.219389
0.157670
0.240388
0.198732
0.209914
0.203757
0.120097
0.085486
0.133370
0.221407
0.219053
0.176677
0.196025
0.142344
0.282086
0.295053
0.304471
0.314637
0.343249
0.300563
0.248805
0.320463
0.283846
0.413112
0.269827
0.266928
0.328554
0.345418
0.426805
0.362486
0.320354
0.346946
0.290367
0.353970
0.344823
0.412237
0.483535
0.360271
0.436907
0.458336
0.489553
0.559129
0.438352
0.384652
0.388735
0.468723
0.492314
0.614375
0.477300
0.456162
0.410738
0.398710
0.502017
0.420321
0.522218
0.387691
0.487772
0.511845
0.579288
0.624345
0.549814
0.610308
0.536457
0.480756
0.577838
0.615986
0.460925
0.536131
0.439935
0.388310
0.554873
0.494235
0.477405
0.445546
0.464888
0.515319
0.575259
0.502588
0.603716
0.619827
0.606745
0.588228
0.465887
0.652096
0.706573
0.627725
0.667727
0.513459
0.597368
0.550824
0.572856
0.624969
0.536229
0.560731
0.540634
0.477554
0.650587
0.613565
0.628078
0.616357
0.557237
0.638373
0.609810
0.711508
0.544672
0.549611
0.534214
0.577159
0.582942
0.569630
0.513320
0.518781
0.394443
0.467594
0.578471
0.511950
0.617076
0.574857
0.507804
0.624570
0.630845
0.658519
0.599676
0.533789
0.418739
0.717443
0.489050
0.616045
0.619841
0.432313
0.571348
0.399616
0.503011
0.558226
0.556517
0.469326
0.529456
0.609595
0.528797
0.615938
0.453173
0.472112
0.456195
0.501606
0.647849
0.567145
0.555005
0.460990
0.547296
0.390991
0.473580
0.515089
0.470281
0.494961
0.507471
0.592550
0.575155
0.648410
0.620389
0.501243
0.680550
0.671733
0.759339
0.595527
0.622962
0.611462
0.678267
0.656650
0.629050
0.560342
0.611717
0.626281
0.541065
0.546127
0.474754
0.459682
0.490358
0.497429
0.488019
0.503109
0.476325
0.379079
0.458178
0.444727
0.402860
0.448743
0.191633
0.373176
0.269804
0.394695
0.337642
0.284994
0.329905
0.272239
0.447612
0.345170
0.428526
0.413569
0.287768
0.387438
0.316791
0.592040
0.527796
0.506342
0.441588
0.438153
0.494420
0.468282
0.488499
0.368426
0.489052
0.443348
0.522680
0.447880
0.502756
0.521399
0.481045
0.457614
0.324376
0.518773
0.545680
0.597554
0.494662
0.382411
0.574388
0.563919
0.664215
0.492558
0.517833
0.590718
0.589371
0.687094
0.597095
0.593721
0.589077
0.582539
0.563621
0.653743
0.584018
0.605007
0.500049
0.480991
0.565531
0.528852
0.538257
0.518949
0.522565
0.567877
0.662855
0.615128
0.613739
0.573523
0.543562
0.649857
0.634892
0.597648
0.432751
0.583697
0.573187
0.509914
0.575100
0.374184
0.435584
0.440970
0.556602
0.439803
0.628377
0.571160
0.615333
0.597049
0.505950
0.784690
0.550978
0.627879
0.530909
0.532430
0.602159
0.591818
0.567342
0.452609
0.521398
0.442476
0.494945
0.396724
0.498183
0.504616
0.488179
0.531663
0.395762
0.677513
0.525733
0.540058
0.498831
0.527934
0.659691
0.573206
0.623816
0.471449
0.494326
0.508450
0.578363
0.551591
0.589901
0.557704
0.576868
0.561383
0.609566
0.727485
0.567924
0.576910
0.541869
0.554423
0.655093
0.704875
0.668345
0.523266
0.661401
0.518646
0.732195
0.652563
0.703376
0.661069
0.573848
0.737952
0.651136
0.699137
0.623648
0.678108
0.629798
0.701845
0.758349
0.787286
0.821135
0.727767
0.761576
0.742439
0.753827
0.840656
0.774589
0.751774
0.866571
0.910496
0.789381
0.776900
0.685364
0.809958
0.782323
0.602318
0.700505
0.679088
0.749779
0.874313
0.656291
0.689972
0.764041
0.709858
0.668664
0.639259
0.674800
0.740125
0.846482
0.679942
0.603692
0.720660
0.659606
0.763370
0.545151
0.506625
0.493189
0.402835
0.432710
0.627196
0.514982
0.623096
0.427707
0.401847
0.543733
0.500772
0.576173
0.500212
0.518719
0.490881
0.530001
0.563804
0.475990
0.536564
0.452895
0.399884
0.456777
0.529459
0.500535
0.458972
0.388515
0.308104
0.377593
0.299354
0.539202
0.349834
0.361898
0.429382
0.366077
0.461917
0.287837
0.307632
0.233215
0.339080
0.368594
0.289636
0.338386
0.279294
0.306425
0.179213
0.362338
0.280537
0.351133
0.424349
0.288773
0.437974
0.261292
0.523453
0.323141
0.367861
0.420322
0.319196
0.355285
0.317378
0.450488
0.294298
0.370994
0.224230
0.265637
0.445824
0.361307
0.486512
0.276898
0.445881
0.372612
0.392437
0.471953
0.459206
0.504630
0.313898
0.437397
0.313738
0.496624
0.459600
0.337529
0.346710
0.329779
0.476622
0.474329
0.514581
0.407483
0.479669
0.480170
0.350464
0.579837
0.370310
0.522732
0.391232
0.430057
0.451100
0.418664
0.535274
0.303064
0.484933
0.357674
0.381475
0.351586
0.341086
0.462491
0.344740
0.487029
0.423976
0.509117
0.443047
0.488572
0.449271
0.330646
0.480196
0.405047
0.486877
0.585293
0.608252
0.502518
0.395405
0.395150
0.461772
